|                ra|                   dec|
|            double|                double|
|                  |                      |
|              null|                  null|
 156.48183333333333     11.845277777777778 
 156.48220833333332     11.856027777777777 
 156.50220833333333      5.484305555555555 
 156.51708333333332     5.4728055555555555 
 156.59270833333332     18.920472222222223 
 156.59283333333332     18.919500000000003 
 156.75166666666664     17.816944444444445 
  156.7523333333333               17.81675 
 156.77441666666664     11.054861111111112 
 156.80941666666664     11.061111111111112 
  157.1462083333333      33.18388888888889 
 157.15041666666664                 33.183 
          157.17925     18.548055555555557 
 157.18454166666666     18.563333333333333 
          157.19025                21.5305 
 157.19179166666666     21.532416666666666 
 157.42716666666664     2.8964444444444446 
 157.43166666666662     2.8909444444444445 
  157.4603333333333      4.616083333333333 
 157.47137499999997      4.603972222222222 
 157.55795833333332     21.219916666666666 
 157.58433333333332      21.22111111111111 
 157.87491666666665     24.869444444444444 
         157.916875     24.846277777777775 
         158.097875     16.775499999999997 
 158.10529166666663     16.790111111111113 
         158.373875      44.07616666666667 
 158.38179166666666     44.072583333333334 
 158.38929166666665      11.87138888888889 
 158.39429166666667                 11.907 
 158.47345833333333     23.865638888888892 
 158.49370833333333     23.876361111111112 
 159.11037499999998     44.730472222222225 
 159.11066666666665      44.73544444444445 
 159.14141666666663                15.4755 
 159.15299999999996      15.49336111111111 
 159.19704166666665      39.25952777777778 
          159.20725     39.255833333333335 
 159.34112499999998     2.3203611111111107 
 159.34845833333333      2.312638888888889 
         159.357125      2.078638888888889 
 159.36520833333333     2.0894166666666667 
  159.4273333333333     7.0874999999999995 
 159.42854166666666      7.088111111111111 
 159.46616666666665     40.095666666666666 
 159.47345833333333      40.10344444444445 
 159.61937499999996                 9.6075 
 159.62912499999996      9.621277777777777 
  159.6977083333333     12.144027777777778 
  159.7074583333333     12.127944444444445 
 159.72204166666663     39.364222222222224 
 159.72404166666666      22.81908333333333 
 159.72699999999998     24.876638888888888 
 159.73312499999997                 39.366 
 159.73333333333332     22.805722222222222 
           159.7385      24.88786111111111 
          160.10275      6.860472222222222 
 160.13266666666664      6.870305555555556 
  160.1652083333333      39.06558333333333 
 160.18512499999997      39.07430555555556 
 160.26662499999998      15.08088888888889 
 160.26983333333334     15.065277777777778 
 160.36929166666664      37.26272222222222 
 160.37995833333332      37.31286111111111 
 160.45837499999996      34.63213888888889 
 160.46141666666665      38.71680555555556 
 160.46391666666665      34.63897222222222 
 160.48666666666665      38.72094444444445 
 160.56566666666663     3.9731666666666667 
          160.56775     3.9713333333333334 
 160.62416666666664      5.083388888888889 
         160.627875     15.759972222222222 
 160.63354166666662      5.044972222222222 
 160.65179166666664               15.74925 
  160.7844583333333      27.34933333333333 
         160.794375               27.35225 
 160.83570833333332      40.78633333333333 
 160.85608333333332      40.77419444444444 
 160.89579166666664      55.78819444444444 
 160.92354166666664      55.82769444444445 
          160.99675               -0.58825 
 161.01754166666663    -0.5859166666666668 
 161.24512499999997                 37.138 
            161.271     37.183055555555555 
 161.44558333333333      37.21130555555556 
 161.47604166666665      37.18427777777777 
         161.584125      49.44683333333333 
 161.59425000000002      49.44908333333333 
 161.85837499999997      38.99052777777778 
         161.880375               39.00325 
 162.11566666666667      37.85780555555556 
 162.12458333333333      37.87083333333334 
 162.12879166666664      33.53616666666667 
 162.13066666666666      33.55258333333333 
         162.229625     40.725722222222224 
          162.23625     40.726111111111116 
 162.32791666666665     17.187166666666666 
  162.3448333333333     17.195527777777777 
  162.4863333333333      23.46452777777778 
 162.48808333333332               23.44775 
 162.63074999999998     0.7606111111111111 
 162.63654166666666     0.7533611111111111 
 162.87441666666666     13.363638888888888 
  162.8745833333333      13.36486111111111 
  163.1085833333333     10.455083333333333 
 163.12054166666664     10.488944444444444 
 163.78924999999998     29.500416666666666 
         163.804625      29.49013888888889 
  164.0392083333333      46.89491666666667 
 164.04899999999998     46.880694444444444 
 164.06449999999998      9.754444444444445 
             164.07      9.754666666666667 
 164.07520833333334      46.86538888888889 
 164.22241666666667      33.32936111111111 
         164.234625      33.31505555555555 
  164.2928333333333               26.95725 
 164.29312499999997     26.958555555555556 
 164.37699999999998     40.771166666666666 
 164.37924999999998     40.770583333333335 
 164.39304166666662      43.05105555555555 
 164.39837499999996                43.0395 
 164.43658333333332      26.95761111111111 
  164.4383333333333      26.95777777777778 
  164.4723333333333     37.514722222222225 
  164.4748333333333     37.541916666666665 
  164.5067083333333     19.737222222222222 
          164.51225      19.75422222222222 
           164.5365     17.095694444444444 
 164.54108333333332      17.13886111111111 
 164.67683333333332     31.749333333333333 
 164.67741666666666     31.749944444444445 
 164.88091666666665               29.87075 
  164.8827083333333                 29.846 
 165.03266666666664     10.256277777777777 
 165.03974999999997               10.27025 
 165.22416666666663     44.448277777777776 
  165.2264583333333               57.77575 
 165.22912499999998      44.44119444444444 
 165.25212499999998     57.784166666666664 
 165.32566666666665      9.286666666666667 
 165.34204166666666      9.308055555555557 
  165.6573333333333               59.12525 
 165.68545833333332      59.11183333333334 
 165.80820833333334      7.697777777777778 
 165.81829166666668                7.70275 
           165.8945     18.297055555555556 
 165.91112499999997     18.282305555555556 
 166.11637499999998     35.255694444444444 
  166.1245833333333      35.24005555555556 
 166.17466666666664     4.2973333333333334 
  166.1894583333333      4.298666666666667 
 166.20649999999998      4.276666666666666 
 166.25133333333332      4.424944444444445 
           166.2565     24.813000000000002 
 166.26816666666664      4.434333333333334 
 166.27637499999997     24.797194444444447 
  166.3249583333333     0.8911944444444444 
         166.336125     0.8880833333333333 
 166.33962499999998     0.8823611111111112 
 166.55062499999997     6.2259722222222225 
 166.55066666666664      6.229888888888889 
         166.631125      33.13308333333333 
 166.63162499999999      33.11555555555556 
  166.6629583333333      43.60583333333334 
         166.664875               43.60575 
 166.66720833333332     47.821333333333335 
 166.67116666666664     47.802277777777775 
 166.71316666666664      14.20347222222222 
 166.71899999999997     14.233805555555556 
 166.82966666666664     31.205111111111112 
 166.83216666666664     2.9723611111111112 
 166.83279166666668     2.9905555555555554 
  166.8408333333333     31.211694444444444 
 166.84870833333332     2.9748055555555557 
 166.97154166666667      57.34038888888889 
         166.984375     57.328583333333334 
 166.99962499999998      55.88077777777778 
 167.00337499999998     55.870222222222225 
 167.02549999999997      43.96136111111112 
 167.03474999999997     20.442444444444444 
 167.03949999999998     43.970111111111116 
 167.04041666666663     20.457277777777776 
 167.10279166666666     43.028888888888886 
  167.1038333333333     43.012972222222224 
 167.21399999999997      44.43272222222222 
 167.21624999999997      44.45505555555556 
 167.37008333333333      28.71936111111111 
 167.37124999999997     28.691444444444446 
 167.39220833333331     29.044944444444447 
 167.39304166666665     29.045833333333334 
  167.5215833333333      3.476027777777778 
 167.52333333333328     3.4767222222222225 
 167.53329166666663     3.4443055555555557 
 167.65979166666665                 0.0465 
 167.66229166666662   0.052972222222222226 
  167.7327083333333     29.327972222222222 
  167.7493333333333     29.336527777777775 
          167.89075      32.86488888888889 
         167.908875      32.86672222222222 
 167.95162499999998      32.38986111111111 
  167.9525833333333      32.36763888888889 
  168.0130833333333      27.63063888888889 
 168.05054166666665     27.624833333333335 
 168.15391666666665     12.104944444444444 
  168.1559583333333     12.124861111111112 
 168.20291666666665     21.892416666666666 
 168.24291666666664      21.90947222222222 
         168.352625     40.146277777777776 
 168.35974999999996      40.15161111111111 
 168.65991666666662      63.36505555555556 
  168.6955833333333     63.352722222222226 
 168.71799999999996     12.448055555555555 
  168.7292083333333     12.461694444444444 
  168.7403333333333      61.15383333333333 
  168.7409583333333      61.17527777777777 
 168.83012499999998     54.386361111111114 
 168.83324999999996     54.387972222222224 
 168.93745833333332      40.69577777777778 
 168.94116666666665     40.700944444444445 
 169.01479166666664      36.23813888888889 
 169.02279166666665      36.23616666666667 
 169.09579166666666     53.404111111111106 
 169.09654166666664      53.40372222222222 
 169.33629166666665      47.13897222222222 
 169.33691666666664      47.13963888888889 
 169.34779166666664     59.021055555555556 
  169.3505833333333     59.011833333333335 
 169.46091666666663     26.625805555555555 
  169.4613333333333     26.657527777777776 
 169.54079166666665     30.406777777777776 
          169.54825     30.395194444444446 
 169.56954166666665     28.260444444444445 
 169.57416666666666     28.226055555555554 
 169.62616666666665     40.431666666666665 
  169.6278333333333                40.4325 
 169.92849999999999                45.2695 
 169.93062499999996      45.27019444444444 
 169.93929166666663     54.480444444444444 
 169.94204166666663     54.467305555555555 
 169.97608333333332      33.09011111111111 
 169.97662499999998      33.09027777777778 
 170.20004166666664    0.46861111111111114 
 170.20416666666665     0.4592777777777778 
 170.67266666666666     0.6517777777777778 
 170.68224999999998                0.65075 
 170.75879166666664      34.49769444444445 
 170.77795833333332     2.8146388888888887 
  170.7934583333333      2.802833333333333 
 170.79474999999996      34.48972222222222 
  170.8833333333333      8.282722222222223 
 170.88991666666664                 8.2635 
 170.97604166666665      2.778138888888889 
 170.99516666666662      2.768611111111111 
 171.05674999999997     12.321694444444445 
 171.05758333333333     12.331777777777777 
 171.27412499999997      32.27261111111111 
 171.29754166666663     32.258833333333335 
  171.4377083333333     14.676583333333333 
  171.4564583333333                14.6685 
         171.548375      35.29808333333333 
 171.57758333333334      35.28180555555556 
 171.63833333333332    -1.6362777777777777 
 171.64020833333333    -1.6610833333333332 
 171.87662499999996     20.907166666666665 
  171.8799583333333      20.88347222222222 
 171.90649999999997      8.084305555555556 
 171.92237499999996      8.084444444444445 
  171.9428333333333      26.95958333333333 
 171.94479166666665     26.986055555555556 
 171.97674999999998    -1.2256944444444446 
  171.9897083333333    -1.2111666666666667 
 172.03079166666663     48.366527777777776 
 172.05766666666665      48.36472222222223 
 172.05974999999998     27.652833333333334 
 172.06354166666665     26.234166666666667 
         172.070125                26.2375 
            172.083      27.62211111111111 
  172.1380833333333     26.703444444444443 
 172.14491666666663     26.702694444444443 
 172.19595833333332      45.49177777777778 
 172.20837499999996      45.49347222222222 
            172.751      25.22122222222222 
 172.76416666666665      25.19838888888889 
 172.94679166666666     0.9323888888888888 
 172.94733333333332     0.9310555555555555 
 173.15191666666664     18.847666666666665 
 173.16141666666667      18.86538888888889 
 173.52504166666662      47.25919444444445 
  173.5320833333333      47.27027777777778 
 174.00104166666662    -3.6323055555555555 
 174.01354166666664                 -3.613 
 174.10787499999998     45.465805555555555 
 174.11891666666665     45.462583333333335 
 174.34595833333333     -3.214944444444445 
 174.35220833333332               -3.21775 
         174.499375      48.43936111111111 
 174.50104166666662      48.43980555555555 
  174.5488333333333      6.417277777777778 
 174.55749999999998      6.419333333333333 
 174.66412499999998      55.27291666666667 
 174.66674999999998      55.25963888888889 
 174.69674999999998               54.99325 
  174.7048333333333      55.00786111111111 
 174.77683333333331     17.169083333333333 
  174.8119583333333     17.143666666666665 
 174.81199999999998     -2.685527777777778 
         174.814125    -2.6868611111111114 
 174.91187499999998               57.48625 
 174.92262499999998      57.48169444444444 
 174.93441666666666      46.96816666666667 
  174.9345833333333      46.96563888888889 
 175.40624999999997     47.079861111111114 
 175.43291666666664      47.05161111111111 
         175.468625     20.249083333333335 
  175.4973333333333     20.255388888888888 
 175.59291666666664      8.765472222222222 
 175.59308333333328      8.769861111111112 
 175.84520833333332                28.5945 
 175.85141666666664     28.591388888888886 
 175.91516666666666      33.41744444444444 
          175.93875      33.39194444444444 
 175.98716666666664                33.5145 
 176.01399999999998      33.53508333333333 
 176.07137499999996      33.35138888888889 
 176.10474999999997     7.4998611111111115 
 176.10741666666664      33.35508333333333 
 176.10995833333328      7.519166666666667 
 176.12604166666665     7.6043611111111105 
 176.13112499999997                7.60975 
 176.52445833333334     7.7115833333333335 
 176.52883333333332                  8.372 
 176.53199999999998      8.370305555555555 
  176.5344583333333      7.727055555555555 
 176.70995833333333      5.384555555555556 
 176.71679166666667      5.392250000000001 
         176.755125    0.18388888888888888 
 176.76341666666664    0.18008333333333332 
  176.8323333333333      7.874805555555556 
 176.83312499999997      7.878638888888889 
 176.86116666666663      8.008472222222222 
 176.86229166666666                  8.005 
 176.97345833333333      9.764444444444445 
 176.97366666666665      9.765444444444444 
 177.01920833333332      37.44391666666667 
 177.03054166666666      37.45263888888889 
 177.15983333333332      56.94616666666666 
 177.16391666666664      56.94419444444444 
 177.40904166666667     -3.569083333333333 
 177.41554166666663    -3.5296944444444445 
  177.4574583333333    -3.5176944444444445 
 177.62966666666665      50.54302777777777 
          177.64325      6.765527777777778 
 177.64483333333334      50.52897222222222 
 177.65462499999998      6.772166666666666 
 177.74249999999998     32.827222222222225 
 177.75366666666665     32.828833333333336 
           177.8225     33.069027777777784 
 177.82754166666663      33.07416666666667 
 177.88366666666664      27.64686111111111 
 177.88754166666664      27.66913888888889 
 178.02404166666665      54.97138888888889 
 178.02741666666665      54.97536111111111 
 178.20766666666665     13.631027777777778 
 178.21633333333332     13.626166666666666 
 178.33304166666665     52.931444444444445 
 178.33499999999998     52.931416666666664 
 178.43129166666665      57.66430555555555 
 178.45433333333332      57.66511111111111 
 178.59954166666665      4.134833333333334 
 178.61429166666665     4.1322777777777775 
 179.00066666666666      41.10927777777778 
  179.0047083333333    0.21052777777777779 
 179.01279166666666     41.130472222222224 
 179.01824999999997    0.19930555555555554 
 179.03991666666664                14.6105 
  179.0433333333333      4.993055555555555 
         179.044875      4.995388888888889 
 179.05054166666665     14.603694444444445 
  179.2295833333333     27.018805555555556 
 179.23466666666664     27.019333333333332 
 179.25524999999996      3.060722222222222 
         179.257625     15.017833333333334 
 179.26891666666663     3.0648888888888886 
 179.27037499999997     15.025861111111112 
 179.51141666666663     32.422777777777775 
  179.5119583333333     32.421166666666664 
 179.63595833333332      37.17041666666666 
 179.63616666666664     30.656055555555554 
 179.64899999999997     30.650027777777776 
  179.6555833333333      37.17830555555555 
 179.71849999999998      50.54205555555556 
 179.72983333333332     50.542833333333334 
 179.91966666666661     -3.350777777777778 
 179.94629166666664    -3.3543611111111113 
 180.05941666666666     12.831055555555555 
 180.07437499999997     12.821138888888889 
 180.10887499999995     11.995916666666666 
 180.12416666666664     11.992277777777778 
  180.2224583333333     13.612361111111111 
  180.2229583333333     13.616694444444445 
 180.49049999999997     29.990750000000002 
 180.49116666666666     29.996000000000002 
 180.52916666666664      4.201388888888889 
 180.53045833333329      4.200916666666667 
  180.6414583333333     20.815444444444445 
  180.6588333333333     54.793194444444445 
 180.65916666666664     17.531972222222223 
 180.66416666666663     17.549111111111113 
  180.6669583333333      54.78341666666667 
 180.70187499999997     20.814666666666668 
 180.96162499999997      41.64877777777778 
  180.9659583333333      41.63761111111111 
 181.06449999999998      28.20438888888889 
 181.06787499999996     28.202277777777777 
 181.07287499999998     3.5973055555555558 
 181.07704166666664     3.5901666666666667 
 181.13549999999998     20.204944444444443 
 181.15824999999998      52.95477777777778 
 181.16479166666664      52.95730555555556 
 181.16849999999997     20.232833333333332 
 181.18049999999997      31.17727777777778 
  181.1883333333333      31.19247222222222 
 181.24741666666662      32.35472222222222 
            181.251      32.33116666666667 
 181.25929166666666      38.24541666666667 
         181.311375      38.23561111111111 
 181.31349999999998     20.310694444444444 
 181.34104166666665     22.730888888888888 
 181.36012499999998     22.727083333333333 
  181.3663333333333               20.30875 
 181.40595833333333     20.555722222222222 
 181.41704166666668     20.555722222222222 
 181.45862499999998     20.476999999999997 
  181.4644583333333      20.52197222222222 
 181.47591666666665      20.57252777777778 
 181.57112499999997     14.647416666666667 
  181.5770833333333     14.631555555555556 
 181.75941666666665     58.833111111111116 
 181.76216666666667      58.82880555555556 
 181.80308333333332     13.883944444444444 
 181.80387499999998               13.89925 
 181.82649999999998     20.747472222222225 
 181.83749999999998     20.750972222222224 
  181.8432083333333     20.731555555555556 
 181.98979166666666      36.42519444444444 
  181.9908333333333      36.42638888888889 
 182.00866666666664       9.76586111111111 
 182.01104166666664     14.112555555555556 
  182.0208333333333     14.130666666666666 
 182.02212499999996      9.779222222222224 
 182.02912499999996      33.10791666666667 
  182.0320833333333      33.10758333333334 
 182.03412499999996     25.032888888888888 
 182.03787499999999     25.078888888888887 
 182.09062499999996                12.4505 
  182.0943333333333     12.457166666666666 
 182.18508333333332      41.36163888888889 
 182.19224999999994     41.362944444444445 
 182.36679166666664     11.038944444444445 
 182.36991666666665     11.030972222222223 
  182.4322083333333     15.619361111111111 
 182.43837499999998      32.28363888888889 
 182.44349999999997     15.623222222222223 
 182.44483333333332      32.28777777777778 
 182.46274999999997      59.44799999999999 
  182.4694583333333      59.47852777777778 
 182.49658333333332     25.190527777777778 
 182.50149999999996     25.178472222222222 
 182.60995833333328               11.65675 
 182.61054166666665     11.635666666666665 
 182.61866666666663               27.51725 
 182.62624999999997      27.52038888888889 
 182.76479166666664     29.418555555555557 
 182.76504166666666      30.79963888888889 
 182.76529166666666      29.41788888888889 
         182.768625      30.79952777777778 
  182.8102083333333      49.83797222222223 
           182.8105     49.839555555555556 
         182.854625      16.11963888888889 
  182.8622083333333     16.109472222222223 
         182.962125     15.149166666666666 
 182.96949999999998     15.145722222222222 
  182.9818333333333     37.353722222222224 
           182.9845               37.35275 
 183.07087499999997      2.586805555555556 
 183.07620833333328      2.570222222222222 
 183.21645833333332      22.59172222222222 
 183.22224999999997               22.59075 
  183.3875833333333      14.48336111111111 
 183.39216666666667     14.478444444444445 
 183.44145833333332      2.810833333333333 
 183.44212499999998     2.8114999999999997 
 183.45729166666663     27.935666666666666 
  183.4620833333333      27.93413888888889 
         183.463875      2.801611111111111 
 183.47862499999997     2.7980555555555555 
 183.60491666666664      8.381083333333335 
 183.61729166666663      8.373777777777779 
  183.6301666666666      8.373805555555556 
 183.67708333333331     12.990222222222222 
  183.6789583333333     12.962888888888887 
 183.67962499999996     12.977055555555555 
  183.7226666666666    -2.4279444444444445 
 183.72854166666664     -2.419694444444444 
 183.79358333333332     17.110861111111113 
 183.79395833333334     17.111833333333333 
  183.8530833333333      12.26088888888889 
 183.86204166666664     12.270277777777778 
 183.89374999999998      22.38352777777778 
 183.89816666666664      7.696416666666667 
 183.89974999999995                 22.394 
 183.91245833333332      7.689861111111111 
 183.92691666666664    -1.5764444444444445 
 183.93437499999996    -1.5776944444444445 
 183.93641666666664      59.44419444444444 
  183.9369583333333     59.448388888888886 
 184.03383333333332      57.85411111111111 
  184.0440833333333     57.877027777777776 
 184.06441666666666     17.801222222222222 
  184.0882083333333     17.769222222222222 
 184.11537499999997     10.421694444444444 
 184.11791666666667     10.406500000000001 
 184.45549999999997      35.74733333333334 
 184.45716666666667      35.74733333333334 
 184.74308333333332     10.596583333333333 
 184.75741666666664     10.587583333333335 
 184.91679166666665      28.17613888888889 
 184.92237499999996               28.19425 
 184.92974999999998     13.450000000000001 
 184.93170833333332     13.451527777777777 
 184.95837499999996     19.023333333333333 
 184.97004166666665     19.019916666666667 
 185.15462499999998      34.44197222222222 
 185.17441666666664     34.474833333333336 
  185.3207083333333      57.09202777777778 
 185.32937499999997                57.1105 
            185.462     13.667499999999999 
  185.4653333333333     46.261944444444445 
         185.465375               46.26075 
  185.4730833333333     13.660777777777778 
 185.57312499999998   -0.12905555555555556 
 185.57441666666665   -0.12883333333333333 
 185.79845833333331     6.0721388888888885 
 185.84279166666664      6.040722222222222 
 185.89166666666662     20.076833333333333 
  185.8919583333333     20.077666666666666 
 186.06087499999998      20.28588888888889 
 186.06504166666667     20.289527777777778 
  186.0739583333333      9.334333333333333 
 186.12145833333332      9.361083333333333 
 186.18733333333333               12.17175 
 186.18824999999998     12.172388888888888 
 186.35616666666664     28.944027777777777 
  186.3630833333333     28.959166666666665 
         186.402875    -2.9005277777777776 
 186.42041666666663    -2.9507222222222222 
 186.57970833333331     26.129305555555558 
 186.58649999999997      26.14386111111111 
 186.61783333333332      9.024000000000001 
         186.647875      9.035444444444444 
 186.65462499999998      40.31702777777778 
            186.664     40.303749999999994 
 186.66966666666664      43.10769444444445 
 186.68287499999997      43.12111111111111 
 186.72654166666663      25.67141666666667 
 186.73254166666666     25.655777777777775 
  186.8594583333333      8.189944444444444 
 186.86474999999996      8.193611111111112 
  186.9695833333333                36.9125 
 186.97204166666663      36.90338888888889 
 187.14995833333333     31.608944444444447 
         187.169625     31.600166666666667 
 187.28099999999995     36.456611111111116 
  187.2837083333333     36.452333333333335 
 187.41366666666664     25.138777777777776 
 187.42449999999997      25.14511111111111 
 187.63166666666666     42.972833333333334 
 187.64754166666665      42.96544444444445 
 187.69616666666664      23.13111111111111 
 187.70183333333333     23.128805555555555 
          187.74175     51.344166666666666 
 187.75158333333331      51.35919444444445 
 187.96691666666663      45.07863888888889 
         187.972875                45.0765 
 188.04379166666664      52.69563888888889 
         188.046125      52.69797222222222 
 188.29358333333332     7.8342222222222215 
 188.29899999999998      7.851638888888888 
 188.46504166666665      19.88661111111111 
 188.46620833333333     19.885777777777776 
 188.52104166666663      6.492555555555556 
 188.53266666666664      6.489583333333333 
 188.62324999999996      32.89372222222222 
  188.6268333333333      32.89527777777778 
 188.77724999999998      17.25327777777778 
  188.7812083333333      17.25252777777778 
          188.82575      6.156305555555556 
 188.83129166666663      6.163055555555556 
 188.91083333333333     5.0392777777777775 
          188.91725      5.040055555555555 
 189.13062499999995     1.8339444444444446 
 189.13091666666665     1.8329166666666667 
 189.17312499999997     16.911749999999998 
  189.1772083333333               16.89675 
 189.23954166666664     15.130833333333333 
 189.24587499999998      15.13886111111111 
           189.3025     15.383027777777778 
 189.30508333333333     15.392444444444443 
 189.49758333333332     0.1493611111111111 
  189.5015833333333    0.13822222222222222 
 189.73466666666664      6.157111111111112 
 189.73479166666664      6.158388888888889 
 189.75945833333333      16.30686111111111 
 189.76062499999998      16.30813888888889 
 189.79358333333332               16.62525 
 189.81329166666666                16.6295 
 189.82254166666664      17.37966666666667 
 189.84154166666667      17.37436111111111 
  190.0915833333333     1.0455833333333335 
 190.10366666666664     1.0351666666666668 
  190.1280833333333     17.255972222222223 
  190.1473333333333     17.263194444444444 
 190.39724999999999     40.166694444444445 
 190.40508333333332      40.17966666666666 
  190.4369583333333      12.78188888888889 
 190.45104166666664     12.773000000000001 
 190.53862499999997       9.47938888888889 
  190.5524583333333      9.490777777777778 
 190.60349999999997      42.27066666666666 
 190.61654166666662               42.26175 
 190.70933333333332     29.820194444444443 
 190.72279166666664     29.835083333333333 
 190.80429166666664     31.055611111111112 
 190.80795833333332      31.08497222222222 
 191.06249999999997     1.6250555555555555 
 191.06362499999997     1.6227500000000001 
 191.06574999999995    -1.8487777777777779 
 191.06841666666662    -1.8329166666666667 
         191.542125     30.731916666666667 
 191.54683333333332     30.722749999999998 
 191.60420833333333      26.71108333333333 
         191.619875      26.71838888888889 
 191.63787499999998     10.594000000000001 
 191.64066666666665     11.896638888888889 
 191.64754166666665     10.607888888888889 
 191.65474999999998      51.57780555555556 
         191.661375      51.58219444444445 
 191.66583333333332     11.899888888888889 
 191.69308333333333      9.850555555555555 
 191.73666666666665      9.857111111111111 
 192.10866666666664      4.764055555555555 
 192.12012499999997     4.7756944444444445 
 192.27279166666662    -1.6877222222222223 
  192.2893333333333    -1.6863611111111112 
 192.31720833333333     17.944333333333333 
 192.31891666666664     17.929000000000002 
  192.8649583333333      5.797611111111111 
 192.86991666666663      5.820833333333333 
 193.23999999999998      9.001388888888888 
 193.24224999999998      9.032555555555556 
 193.39924999999997      9.537777777777778 
  193.4185833333333      9.500583333333333 
 193.43916666666664     14.751027777777777 
         193.440375      14.74997222222222 
 193.49599999999998     39.614000000000004 
 193.49874999999997      39.61366666666667 
 193.59304166666666     17.820138888888888 
 193.59391666666667      17.81872222222222 
 193.64270833333333     36.976444444444446 
  193.6460833333333      36.95491666666667 
 193.80979166666663                 19.144 
 193.82962499999996     19.138333333333332 
 193.90870833333332      19.92988888888889 
  193.9113333333333     19.935111111111112 
 193.91537499999998      50.33744444444444 
 193.91962499999997      50.35088888888889 
 194.03583333333333     19.853055555555557 
 194.04474999999996      19.84247222222222 
         194.199375      30.42538888888889 
 194.21012499999998     30.419833333333333 
  194.2662083333333      38.26163888888889 
  194.2668333333333     38.266888888888886 
 194.42104166666664      20.39661111111111 
 194.42154166666663     20.397388888888887 
 194.48262499999996      38.58327777777778 
  194.4903333333333      38.58536111111111 
  194.5504583333333     12.400861111111112 
  194.5754583333333     12.390944444444443 
         194.618375      27.55938888888889 
 194.64662499999997      27.59638888888889 
 194.72295833333334                 37.411 
 194.73491666666663      37.39816666666667 
 194.82341666666662     16.438194444444445 
 194.84124999999995      16.44038888888889 
 194.84487499999997     38.824361111111116 
 194.86662499999997      38.85019444444445 
  194.8748333333333     27.956444444444443 
 194.89216666666664     27.946833333333334 
 194.91641666666663     31.452055555555553 
 194.92516666666663                8.93675 
 194.94283333333328     31.457361111111112 
  194.9527083333333      8.932749999999999 
 194.95516666666663               22.99925 
 194.96816666666663     22.986944444444447 
          195.00025      64.57297222222222 
 195.00299999999996                64.5735 
 195.73820833333332     0.7313333333333334 
 195.73954166666664     0.7196666666666667 
 195.75395833333332      6.609472222222222 
 195.76795833333333      6.599805555555555 
 195.82441666666665               40.36825 
 195.82629166666666      40.38361111111111 
 195.95687499999997      53.47208333333334 
           195.9765      53.44730555555555 
 196.31520833333332                 41.433 
         196.318375      41.43266666666666 
           196.4305                9.56375 
  196.4333333333333      9.579666666666666 
 196.75504166666664     46.309416666666664 
            196.784     46.309555555555555 
 196.84804166666666      36.92502777777778 
 196.84949999999998      36.92872222222222 
 197.03191666666663      50.07969444444445 
  197.0373333333333     50.081583333333334 
            197.255      17.52036111111111 
 197.26341666666664      42.76452777777778 
 197.27041666666665     17.516194444444444 
 197.29454166666665     42.768138888888885 
 197.30791666666667      46.25194444444445 
 197.33079166666664      46.24508333333333 
 197.33899999999997      4.498138888888889 
 197.35687499999997      4.496027777777778 
 197.37012499999997     19.582722222222223 
 197.37766666666667     19.570777777777778 
  197.5114583333333      30.04338888888889 
 197.52958333333328     30.015583333333332 
 197.60499999999996      25.84122222222222 
  197.6113333333333     25.843805555555555 
 197.67112499999996      44.01872222222222 
  197.6764583333333     44.024388888888886 
  197.8062083333333     27.296361111111114 
 197.81270833333332     27.312944444444444 
            197.933      8.736138888888888 
  197.9370833333333      8.751083333333334 
 198.37254166666665     46.049499999999995 
 198.38341666666662     46.052861111111106 
  198.6692083333333     28.727166666666665 
  198.6714583333333      28.72797222222222 
 198.80779166666665      44.40736111111111 
 198.82195833333333      44.40711111111111 
 198.83354166666666      42.32516666666667 
  198.8430833333333      42.33905555555556 
 198.93199999999996     55.784555555555556 
 198.93329166666663     52.182138888888886 
  198.9357083333333      52.20366666666667 
  198.9380833333333     55.788805555555555 
 199.00891666666666      62.31077777777777 
 199.01816666666664      62.32633333333334 
 199.12004166666665      52.96033333333334 
          199.12425      52.93366666666666 
 199.15491666666665     52.913222222222224 
 199.25341666666662     0.7515833333333334 
 199.25591666666662     0.7526944444444444 
 199.26604166666664     54.335055555555556 
 199.26749999999996     54.337833333333336 
  199.4789583333333      38.47616666666667 
 199.47937499999998      38.47541666666667 
 199.49474999999998      29.83908333333333 
 199.50212499999998     29.836555555555556 
 199.77791666666664      21.20488888888889 
 199.78912499999996     21.205583333333333 
         200.091625      30.44511111111111 
 200.09612499999997      30.44472222222222 
 200.30537499999997      37.73630555555555 
  200.3110833333333      37.75522222222222 
 200.57187499999998      11.12963888888889 
 200.58733333333333     11.133472222222222 
  200.6039583333333     23.127555555555556 
  200.6244583333333     23.113111111111113 
 200.74945833333334      27.11641666666667 
 200.75516666666664      27.09969444444444 
           200.8995     1.3705833333333333 
 200.91966666666661     1.3618055555555557 
 200.98724999999996     30.988055555555558 
  200.9998333333333      30.93241666666667 
  201.0197083333333     30.956527777777776 
 201.05349999999999     15.594027777777779 
 201.05654166666665     15.568666666666667 
 201.10129166666664     13.687111111111111 
 201.11679166666664     13.696277777777778 
 201.19299999999998               43.66225 
         201.204625      43.67722222222222 
 201.21029166666665      8.374333333333334 
 201.21720833333333      8.397944444444445 
 201.77749999999997                3.54675 
